THE;01128 ;1.5373439876142333e-05
THE;01129 ;1.5373439876142333e-05
THE;01130 ;1.5373439876142333e-05
THE;01131 ;1.5373439876142333e-05
THE;01132 ;1.5373439876142333e-05
THE;01134 ;1.5373439876142333e-05
THE;01135 ;1.5373439876142333e-05
THE;01136 ;1.5373439876142333e-05
THE;01137 ;1.5373439876142333e-05
THE;01138 ;1.5373439876142333e-05
THE;01139 ;1.5373439876142333e-05
THE;01140 ;1.5373439876142333e-05
THE;01146 ;1.5373439876142333e-05
THE;01148 ;1.5373439876142333e-05
THE;01151 ;1.5373439876142333e-05
THE;01152 ;1.5373439876142333e-05
THE;01153 ;1.5373439876142333e-05
THE;01155 ;1.5373439876142333e-05
THE;01156 ;1.5373439876142333e-05
THE;01157 ;1.5373439876142333e-05
THE;01158 ;1.5373439876142333e-05
THE;01159 ;1.5373439876142333e-05
THE;01160 ;1.5373439876142333e-05
THE;01161 ;1.5373439876142333e-05
THE;01162 ;1.5373439876142333e-05
THE;01163 ;3.0746879752284666e-05
THE;01164;1.5373439876142333e-05
THE;01165 ;1.5373439876142333e-05
THE;01166 ;1.5373439876142333e-05
THE;01167 ;1.5373439876142333e-05
THE;01168 ;1.5373439876142333e-05
THE;01169 ;1.5373439876142333e-05
THE;01170 ;1.5373439876142333e-05
THE;01171 ;1.5373439876142333e-05
THE;01172 ;1.5373439876142333e-05
THE;01173 ;1.5373439876142333e-05
THE;01174 ;1.5373439876142333e-05
THE;01175 ;1.5373439876142333e-05
THE;01176 ;1.5373439876142333e-05
THE;01177 ;1.5373439876142333e-05
THE;01178 ;1.5373439876142333e-05
THE;01179 ;1.5373439876142333e-05
THE;01180 ;1.5373439876142333e-05
THE;01181 ;1.5373439876142333e-05
THE;01182 ;1.5373439876142333e-05
THE;01183 ;1.5373439876142333e-05
THE;01184 ;1.5373439876142333e-05
THE;01185 ;1.5373439876142333e-05
THE;01186 ;1.5373439876142333e-05
THE;01188 ;1.5373439876142333e-05
THE;01189 ;1.5373439876142333e-05
THE;01193 ;1.5373439876142333e-05
THE;01195 ;1.5373439876142333e-05
THE;01206 ;1.5373439876142333e-05
THE;01210 ;1.5373439876142333e-05
THE;01211 ;1.5373439876142333e-05
THE;01218 ;1.5373439876142333e-05
THE;01220 ;1.5373439876142333e-05
THE;01223 ;1.5373439876142333e-05
THE;01224 ;1.5373439876142333e-05
THE;01226 ;1.5373439876142333e-05
THE;01234 ;1.5373439876142333e-05
THE;01236 ;1.5373439876142333e-05
THE;01238 ;1.5373439876142333e-05
DISCUSSION;00014 ;0.4331777761217784
DISCUSSION;00197;0.4331777761217784
DISCUSSION;00373 ;0.4331777761217784
DISCUSSION;00468 ;0.4331777761217784
DISCUSSION;00694 ;0.4331777761217784
DISCUSSION;00902 ;0.4331777761217784
DISCUSSION;01041 ;0.4331777761217784
DISCUSSION;01098 ;0.4331777761217784
DISCUSSION;00196;0.4331777761217784
PARENTS;00014 ;0.060173627707957214
PARENTS;00083 ;0.060173627707957214
PARENTS;00102 ;0.060173627707957214
PARENTS;00103 ;0.060173627707957214
PARENTS;00106 ;0.060173627707957214
PARENTS;00129 ;0.060173627707957214
PARENTS;00169;0.060173627707957214
PARENTS;00218;0.060173627707957214
PARENTS;00219;0.060173627707957214
PARENTS;00220;0.060173627707957214
PARENTS;00222;0.060173627707957214
PARENTS;00276;0.060173627707957214
PARENTS;00281;0.060173627707957214
PARENTS;00285;0.060173627707957214
PARENTS;00299;0.060173627707957214
PARENTS;00325;0.060173627707957214
PARENTS;00330;0.060173627707957214
PARENTS;00395 ;0.12034725541591443
PARENTS;00489 ;0.060173627707957214
PARENTS;00491 ;0.060173627707957214
PARENTS;00507 ;0.060173627707957214
PARENTS;00586 ;0.12034725541591443
PARENTS;00879 ;0.060173627707957214
PARENTS;00941 ;0.12034725541591443
PARENTS;01135 ;0.060173627707957214
PARENTS;01138 ;0.060173627707957214
PARENTS;01152 ;0.060173627707957214
PARENTS;01163 ;0.18052088312387163
PARENTS;01188 ;0.060173627707957214
PARENTS;00133 ;0.060173627707957214
PARENTS;00153 ;0.060173627707957214
PARENTS;00217;0.060173627707957214
PARENTS;00279;0.060173627707957214
PARENTS;00327;0.060173627707957214
PARENTS;00911 ;0.060173627707957214
ADVANCES;00014 ;1.1773825503280835
ADVANCES;00203;1.1773825503280835
ADVANCES;00360 ;1.1773825503280835
ADVANCES;00440 ;1.1773825503280835
MAY;00014 ;0.009189565453377681
MAY;00016 ;0.009189565453377681
MAY;00018 ;0.009189565453377681
MAY;00034 ;0.009189565453377681
MAY;00039 ;0.009189565453377681
MAY;00046 ;0.009189565453377681
MAY;00060 ;0.009189565453377681
MAY;00077 ;0.009189565453377681
MAY;00083 ;0.009189565453377681
MAY;00088 ;0.009189565453377681
MAY;00103 ;0.009189565453377681
MAY;00110 ;0.018379130906755362
MAY;00111 ;0.009189565453377681
MAY;00115 ;0.009189565453377681
MAY;00121 ;0.009189565453377681
MAY;00125 ;0.009189565453377681
MAY;00126 ;0.009189565453377681
MAY;00135 ;0.009189565453377681
MAY;00162 ;0.009189565453377681
MAY;00169;0.009189565453377681
MAY;00197;0.009189565453377681
MAY;00201;0.009189565453377681
MAY;00206;0.009189565453377681
MAY;00208;0.009189565453377681
MAY;00215;0.009189565453377681
MAY;00216;0.009189565453377681
MAY;00219;0.009189565453377681
MAY;00220;0.009189565453377681
MAY;00250;0.009189565453377681
MAY;00272;0.009189565453377681
MAY;00278;0.009189565453377681
MAY;00281;0.009189565453377681
MAY;00288;0.009189565453377681
MAY;00291;0.009189565453377681
MAY;00294;0.009189565453377681
MAY;00299;0.009189565453377681
MAY;00327;0.009189565453377681
MAY;00331;0.009189565453377681
MAY;00343;0.009189565453377681
MAY;00373 ;0.009189565453377681
MAY;00377 ;0.009189565453377681
MAY;00392 ;0.009189565453377681
MAY;00397 ;0.009189565453377681
MAY;00430 ;0.009189565453377681
MAY;00431 ;0.009189565453377681
MAY;00438 ;0.009189565453377681
MAY;00440 ;0.009189565453377681
MAY;00441 ;0.009189565453377681
MAY;00442 ;0.009189565453377681
MAY;00446 ;0.009189565453377681
MAY;00449 ;0.009189565453377681
MAY;00456 ;0.009189565453377681
MAY;00470 ;0.009189565453377681
MAY;00476 ;0.009189565453377681
MAY;00478 ;0.009189565453377681
MAY;00482 ;0.009189565453377681
MAY;00484 ;0.009189565453377681
MAY;00485 ;0.009189565453377681
MAY;00492 ;0.009189565453377681
MAY;00496 ;0.009189565453377681
MAY;00508 ;0.009189565453377681
MAY;00511 ;0.009189565453377681
MAY;00517 ;0.009189565453377681
MAY;00529 ;0.009189565453377681
MAY;00534 ;0.009189565453377681
MAY;00538 ;0.009189565453377681
MAY;00545 ;0.009189565453377681
MAY;00559 ;0.009189565453377681
MAY;00592 ;0.009189565453377681
MAY;00593 ;0.009189565453377681
MAY;00605 ;0.009189565453377681
MAY;00617 ;0.009189565453377681
MAY;00643 ;0.009189565453377681
MAY;00644 ;0.009189565453377681
MAY;00670 ;0.009189565453377681
MAY;00693 ;0.009189565453377681
MAY;00694 ;0.009189565453377681
MAY;00697 ;0.009189565453377681
MAY;00726 ;0.009189565453377681
MAY;00736 ;0.009189565453377681
MAY;00756 ;0.009189565453377681
MAY;00759 ;0.009189565453377681
MAY;00767 ;0.009189565453377681
MAY;00768 ;0.009189565453377681
MAY;00773 ;0.009189565453377681
MAY;00797 ;0.009189565453377681
MAY;00798 ;0.009189565453377681
MAY;00822 ;0.009189565453377681
MAY;00837 ;0.009189565453377681
MAY;00838 ;0.009189565453377681
MAY;00843 ;0.009189565453377681
MAY;00844 ;0.009189565453377681
MAY;00856 ;0.009189565453377681
MAY;00860 ;0.009189565453377681
MAY;00875 ;0.009189565453377681
MAY;00891 ;0.009189565453377681
MAY;00902 ;0.009189565453377681
MAY;00919 ;0.009189565453377681
MAY;00922 ;0.018379130906755362
MAY;00923 ;0.009189565453377681
MAY;00925 ;0.009189565453377681
MAY;00926 ;0.009189565453377681
MAY;00944 ;0.009189565453377681
MAY;00949 ;0.009189565453377681
MAY;00985 ;0.009189565453377681
MAY;00991 ;0.009189565453377681
MAY;01001 ;0.009189565453377681
MAY;01037 ;0.009189565453377681
MAY;01099 ;0.009189565453377681
MAY;01100 ;0.009189565453377681
MAY;01103 ;0.009189565453377681
MAY;01105 ;0.009189565453377681
MAY;01131 ;0.009189565453377681
MAY;01136 ;0.009189565453377681
MAY;01160 ;0.009189565453377681
MAY;01162 ;0.009189565453377681
MAY;01164;0.009189565453377681
MAY;01169 ;0.009189565453377681
MAY;01170 ;0.009189565453377681
MAY;01171 ;0.009189565453377681
MAY;01172 ;0.009189565453377681
MAY;01174 ;0.009189565453377681
MAY;01175 ;0.009189565453377681
MAY;01176 ;0.009189565453377681
MAY;01183 ;0.009189565453377681
MAY;01195 ;0.009189565453377681
MAY;01220 ;0.009189565453377681
MAY;01224 ;0.009189565453377681
MAY;01238 ;0.009189565453377681
MAY;00360 ;0.009189565453377681
SEVERAL;00014 ;0.062365715802630214
SEVERAL;00098 ;0.062365715802630214
SEVERAL;00165 ;0.062365715802630214
SEVERAL;00197;0.062365715802630214
SEVERAL;00272;0.062365715802630214
SEVERAL;00280;0.062365715802630214
SEVERAL;00328;0.062365715802630214
SEVERAL;00359 ;0.062365715802630214
SEVERAL;00370 ;0.062365715802630214
SEVERAL;00392 ;0.062365715802630214
SEVERAL;00431 ;0.062365715802630214
SEVERAL;00435 ;0.062365715802630214
SEVERAL;00437 ;0.062365715802630214
SEVERAL;00439 ;0.062365715802630214
SEVERAL;00445 ;0.062365715802630214
SEVERAL;00449 ;0.062365715802630214
SEVERAL;00497 ;0.062365715802630214
SEVERAL;00503 ;0.062365715802630214
SEVERAL;00504 ;0.062365715802630214
SEVERAL;00518 ;0.062365715802630214
SEVERAL;00627 ;0.062365715802630214
SEVERAL;00739 ;0.062365715802630214
SEVERAL;00740 ;0.062365715802630214
SEVERAL;00798 ;0.062365715802630214
SEVERAL;00818 ;0.062365715802630214
SEVERAL;00856 ;0.062365715802630214
SEVERAL;00881 ;0.062365715802630214
SEVERAL;01068 ;0.062365715802630214
SEVERAL;01072 ;0.062365715802630214
SEVERAL;01130 ;0.062365715802630214
SEVERAL;01161 ;0.062365715802630214
SEVERAL;01162 ;0.062365715802630214
SEVERAL;01168 ;0.062365715802630214
SEVERAL;01174 ;0.062365715802630214
SEVERAL;01175 ;0.062365715802630214
SEVERAL;01178 ;0.062365715802630214
SEVERAL;01185 ;0.062365715802630214
SEVERAL;01210 ;0.062365715802630214
SEVERAL;00875 ;0.062365715802630214
TREATMENT;00014 ;0.023224884501919653
TREATMENT;00019 ;0.023224884501919653
TREATMENT;00037 ;0.023224884501919653
TREATMENT;00084 ;0.023224884501919653
TREATMENT;00088 ;0.023224884501919653
TREATMENT;00090 ;0.023224884501919653
TREATMENT;00095 ;0.023224884501919653
TREATMENT;00101 ;0.023224884501919653
TREATMENT;00102 ;0.023224884501919653
TREATMENT;00129 ;0.023224884501919653
TREATMENT;00135 ;0.023224884501919653
TREATMENT;00153 ;0.023224884501919653
TREATMENT;00203;0.023224884501919653
TREATMENT;00213;0.023224884501919653
TREATMENT;00241;0.023224884501919653
TREATMENT;00244;0.023224884501919653
TREATMENT;00250;0.023224884501919653
TREATMENT;00282;0.023224884501919653
TREATMENT;00296;0.023224884501919653
TREATMENT;00315;0.023224884501919653
TREATMENT;00332;0.023224884501919653
TREATMENT;00333;0.023224884501919653
TREATMENT;00359 ;0.023224884501919653
TREATMENT;00370 ;0.023224884501919653
TREATMENT;00389 ;0.046449769003839306
TREATMENT;00397 ;0.023224884501919653
TREATMENT;00442 ;0.023224884501919653
TREATMENT;00449 ;0.023224884501919653
TREATMENT;00452 ;0.023224884501919653
TREATMENT;00487 ;0.023224884501919653
TREATMENT;00489 ;0.023224884501919653
TREATMENT;00502 ;0.023224884501919653
TREATMENT;00510 ;0.023224884501919653
TREATMENT;00517 ;0.046449769003839306
TREATMENT;00542 ;0.046449769003839306
TREATMENT;00592 ;0.023224884501919653
TREATMENT;00596 ;0.023224884501919653
TREATMENT;00601 ;0.023224884501919653
TREATMENT;00607 ;0.023224884501919653
TREATMENT;00615 ;0.023224884501919653
TREATMENT;00648 ;0.023224884501919653
TREATMENT;00730 ;0.023224884501919653
TREATMENT;00736 ;0.023224884501919653
TREATMENT;00791 ;0.023224884501919653
TREATMENT;00818 ;0.023224884501919653
TREATMENT;00838 ;0.023224884501919653
TREATMENT;00879 ;0.023224884501919653
TREATMENT;00882 ;0.023224884501919653
TREATMENT;00922 ;0.023224884501919653
TREATMENT;00944 ;0.023224884501919653
TREATMENT;01036 ;0.023224884501919653
TREATMENT;01037 ;0.023224884501919653
TREATMENT;01091 ;0.023224884501919653
TREATMENT;01093 ;0.023224884501919653
TREATMENT;01103 ;0.023224884501919653
TREATMENT;01105 ;0.023224884501919653
TREATMENT;01177 ;0.023224884501919653
TREATMENT;01180 ;0.023224884501919653
TREATMENT;01195 ;0.023224884501919653
TREATMENT;01234 ;0.046449769003839306
TREATMENT;00118 ;0.023224884501919653
TREATMENT;00238;0.046449769003839306
TREATMENT;00242;0.023224884501919653
TREATMENT;00326;0.023224884501919653
TREATMENT;00330;0.023224884501919653
TREATMENT;01066 ;0.023224884501919653
TREATMENT;00392 ;0.023224884501919653
TREATMENT;00837 ;0.023224884501919653
TREATMENT;00845 ;0.023224884501919653
TREATMENT;00940 ;0.023224884501919653
TREATMENT;00942 ;0.023224884501919653
APPROACHES;00014 ;0.37932394694381794
APPROACHES;00197;0.37932394694381794
APPROACHES;00264;0.37932394694381794
APPROACHES;00360 ;0.37932394694381794
APPROACHES;00370 ;0.37932394694381794
APPROACHES;00547 ;0.37932394694381794
APPROACHES;00581 ;0.37932394694381794
APPROACHES;00824 ;0.37932394694381794
APPROACHES;01041 ;0.37932394694381794
APPROACHES;01156 ;0.37932394694381794
USED;00014 ;0.04243135156289998
USED;00018 ;0.04243135156289998
USED;00033 ;0.04243135156289998
USED;00067 ;0.04243135156289998
USED;00072 ;0.04243135156289998
USED;00220;0.04243135156289998
USED;00280;0.04243135156289998
USED;00296;0.04243135156289998
USED;00326;0.04243135156289998
USED;00360 ;0.04243135156289998
USED;00363 ;0.04243135156289998
USED;00406 ;0.04243135156289998
USED;00451 ;0.04243135156289998
USED;00482 ;0.04243135156289998
USED;00497 ;0.04243135156289998
USED;00502 ;0.04243135156289998
USED;00504 ;0.04243135156289998
USED;00508 ;0.04243135156289998
USED;00516 ;0.04243135156289998
USED;00542 ;0.04243135156289998
USED;00544 ;0.04243135156289998
USED;00693 ;0.04243135156289998
USED;00719 ;0.04243135156289998
USED;00732 ;0.04243135156289998
USED;00755 ;0.04243135156289998
USED;00818 ;0.04243135156289998
USED;00911 ;0.04243135156289998
USED;00919 ;0.04243135156289998
USED;00949 ;0.04243135156289998
USED;01028 ;0.04243135156289998
USED;01127 ;0.04243135156289998
USED;01128 ;0.04243135156289998
USED;01129 ;0.04243135156289998
USED;01130 ;0.04243135156289998
USED;01146 ;0.08486270312579997
USED;01148 ;0.04243135156289998
USED;01152 ;0.04243135156289998
USED;01174 ;0.08486270312579997
USED;01176 ;0.04243135156289998
USED;01181 ;0.04243135156289998
USED;01182 ;0.04243135156289998
USED;01218 ;0.04243135156289998
USED;00090 ;0.04243135156289998
USED;00241;0.04243135156289998
USED;00534 ;0.04243135156289998
USED;00217;0.04243135156289998
USED;00285;0.04243135156289998
USED;01131 ;0.04243135156289998
USED;01159 ;0.04243135156289998
TISSUES;00014 ;0.4331777761217784
TISSUES;00165 ;0.8663555522435568
TISSUES;00219;0.4331777761217784
TISSUES;01167 ;0.4331777761217784
TISSUES;00856 ;1.2995333283653352
TISSUES;01193 ;0.4331777761217784
XLINKED;00014 ;2.7013386909361397
XLINKED;00360 ;2.7013386909361397
LIPID;00014 ;2.7013386909361397
LIPID;00126 ;2.7013386909361397
DIAGNOSIS;00014 ;0.03136316667894519
DIAGNOSIS;00019 ;0.015681583339472595
DIAGNOSIS;00033 ;0.015681583339472595
DIAGNOSIS;00034 ;0.015681583339472595
DIAGNOSIS;00037 ;0.015681583339472595
DIAGNOSIS;00071 ;0.015681583339472595
DIAGNOSIS;00072 ;0.015681583339472595
DIAGNOSIS;00077 ;0.015681583339472595
DIAGNOSIS;00095 ;0.015681583339472595
DIAGNOSIS;00189;0.015681583339472595
DIAGNOSIS;00203;0.03136316667894519
DIAGNOSIS;00276;0.015681583339472595
DIAGNOSIS;00297;0.015681583339472595
DIAGNOSIS;00299;0.015681583339472595
DIAGNOSIS;00301;0.015681583339472595
DIAGNOSIS;00322;0.015681583339472595
DIAGNOSIS;00331;0.015681583339472595
DIAGNOSIS;00350;0.015681583339472595
DIAGNOSIS;00351;0.015681583339472595
DIAGNOSIS;00360 ;0.015681583339472595
DIAGNOSIS;00370 ;0.015681583339472595
DIAGNOSIS;00377 ;0.015681583339472595
DIAGNOSIS;00392 ;0.015681583339472595
DIAGNOSIS;00465 ;0.015681583339472595
DIAGNOSIS;00478 ;0.015681583339472595
DIAGNOSIS;00517 ;0.015681583339472595
DIAGNOSIS;00547 ;0.015681583339472595
DIAGNOSIS;00559 ;0.015681583339472595
DIAGNOSIS;00719 ;0.015681583339472595
DIAGNOSIS;00762 ;0.03136316667894519
DIAGNOSIS;00773 ;0.015681583339472595
DIAGNOSIS;00797 ;0.015681583339472595
DIAGNOSIS;00811 ;0.015681583339472595
DIAGNOSIS;00818 ;0.015681583339472595
DIAGNOSIS;00822 ;0.015681583339472595
DIAGNOSIS;00835 ;0.015681583339472595
DIAGNOSIS;00838 ;0.015681583339472595
DIAGNOSIS;00846 ;0.03136316667894519
DIAGNOSIS;00872 ;0.015681583339472595
DIAGNOSIS;00879 ;0.03136316667894519
DIAGNOSIS;00882 ;0.015681583339472595
DIAGNOSIS;00902 ;0.03136316667894519
DIAGNOSIS;00934 ;0.015681583339472595
DIAGNOSIS;00990 ;0.015681583339472595
DIAGNOSIS;01001 ;0.04704475001841779
DIAGNOSIS;01028 ;0.015681583339472595
DIAGNOSIS;01068 ;0.015681583339472595
DIAGNOSIS;01093 ;0.03136316667894519
DIAGNOSIS;01096 ;0.015681583339472595
DIAGNOSIS;01113 ;0.015681583339472595
DIAGNOSIS;01130 ;0.03136316667894519
DIAGNOSIS;01139 ;0.015681583339472595
DIAGNOSIS;01140 ;0.03136316667894519
DIAGNOSIS;01146 ;0.015681583339472595
DIAGNOSIS;01177 ;0.015681583339472595
DIAGNOSIS;01183 ;0.015681583339472595
DIAGNOSIS;01186 ;0.03136316667894519
DIAGNOSIS;01189 ;0.015681583339472595
DIAGNOSIS;01193 ;0.015681583339472595
DIAGNOSIS;01195 ;0.03136316667894519
DIAGNOSIS;01234 ;0.03136316667894519
DIAGNOSIS;01236 ;0.015681583339472595
DIAGNOSIS;00060 ;0.03136316667894519
DIAGNOSIS;00112 ;0.015681583339472595
DIAGNOSIS;00332;0.015681583339472595
DIAGNOSIS;00505 ;0.015681583339472595
DIAGNOSIS;00713 ;0.015681583339472595
DIAGNOSIS;00777 ;0.015681583339472595
DIAGNOSIS;00133 ;0.015681583339472595
DIAGNOSIS;00241;0.015681583339472595
DIAGNOSIS;00359 ;0.015681583339472595
DIAGNOSIS;00431 ;0.015681583339472595
DIAGNOSIS;00433 ;0.015681583339472595
DIAGNOSIS;00446 ;0.015681583339472595
DIAGNOSIS;00449 ;0.015681583339472595
DIAGNOSIS;00837 ;0.015681583339472595
DIAGNOSIS;00845 ;0.015681583339472595
DIAGNOSIS;00910 ;0.015681583339472595
DIAGNOSIS;00942 ;0.015681583339472595
DIAGNOSIS;00944 ;0.015681583339472595
DIAGNOSIS;01224 ;0.015681583339472595
DIAGNOSIS;00935 ;0.015681583339472595
DEFORMITY;00014 ;6.095824562432225
GREAT;00014 ;0.19191830696329462
GREAT;00037 ;0.19191830696329462
GREAT;00169;0.19191830696329462
GREAT;00213;0.19191830696329462
GREAT;00330;0.19191830696329462
GREAT;00331;0.19191830696329462
GREAT;00398 ;0.19191830696329462
GREAT;00452 ;0.19191830696329462
GREAT;00485 ;0.19191830696329462
GREAT;00628 ;0.19191830696329462
GREAT;00791 ;0.19191830696329462
GREAT;00856 ;0.19191830696329462
GREAT;00895 ;0.19191830696329462
GREAT;00954 ;0.19191830696329462
GREAT;00966 ;0.19191830696329462
GREAT;01079 ;0.19191830696329462
GREAT;00332;0.19191830696329462
MUCOPOLYSACCHARIDE;00014 ;1.665737424588038
MUCOPOLYSACCHARIDE;00121 ;1.665737424588038
MUCOPOLYSACCHARIDE;00615 ;1.665737424588038
ERRORS;00014 ;0.8972773299996248
ERRORS;00360 ;0.8972773299996248
ERRORS;01088 ;0.8972773299996248
ERRORS;01130 ;0.8972773299996248
ERRORS;00465 ;0.8972773299996248
METABOLISM;00014 ;0.24314756100702323
METABOLISM;00283;0.12157378050351161
METABOLISM;00360 ;0.24314756100702323
METABOLISM;00601 ;0.12157378050351161
METABOLISM;00856 ;0.24314756100702323
METABOLISM;01130 ;0.12157378050351161
METABOLISM;00373 ;0.12157378050351161
METABOLISM;00511 ;0.12157378050351161
METABOLISM;00581 ;0.24314756100702323
METABOLISM;00072 ;0.12157378050351161
METABOLISM;00165 ;0.12157378050351161
METABOLISM;00197;0.12157378050351161
METABOLISM;00278;0.12157378050351161
METABOLISM;00440 ;0.12157378050351161
METABOLISM;00443 ;0.12157378050351161
METABOLISM;00495 ;0.12157378050351161
METABOLISM;00538 ;0.12157378050351161
METABOLISM;00919 ;0.12157378050351161
METABOLISM;00949 ;0.12157378050351161
METABOLISM;01088 ;0.12157378050351161
MALFORMATIONS;00014 ;1.1773825503280835
MALFORMATIONS;00247;1.1773825503280835
MALFORMATIONS;00360 ;1.1773825503280835
MALFORMATIONS;00791 ;1.1773825503280835
DOWNS;00014 ;2.7013386909361397
DOWNS;00360 ;2.7013386909361397
CLEAR;00014 ;0.20770224001202772
CLEAR;00038 ;0.20770224001202772
CLEAR;00299;0.20770224001202772
CLEAR;00326;0.20770224001202772
CLEAR;00398 ;0.20770224001202772
